2,사회,"서울시, 지하철 파업시 대체인력 투입… ‘출퇴근 정상운행’ 목표","서울시는 서울교통공사 노동조합이 30일 파업에 들어가면 대체 인력을 투입하는 등 비상수송대책을 가동한다고 29일 밝혔다. 서울교통공사는 지하철 1∼8호선과 9호선 2·3단계(신논현∼중앙보훈병원)를 운영한다. 시는 이들 인력을 투입해 지하철을 출퇴근 시간에 정상 수준으로 운행하는 것을 목표로 하고 있다. 시 비상수송대책본부는 파업이 끝날 때까지 서울교통공사, 코레일, 버스업계, 자치구, 경찰 등 관련 기관과 긴밀한 협조 체계를 유지하면서 상황에 따라 비상 대책을 수행한다. 시는 우선 퇴직자, 협력업체 직원 등을 중심으로 평시 인력 대비 83% 수준인 1만3000여 명을 확보했다. 시 직원 183명도 역사 지원 근무요원으로 배치할 수 있도록 했다. 노조가 파업에 들어가면 이들 인력을 투입해 출퇴근 시간에는 지하철을 평상시 수준으로 정상 운행할 계획이다. 대신 지하철 혼잡도가 낮은 낮 시간대 운행률은 평시의 72.7% 수준으로 낮춘다. 파업이 8일 이상 이어져도 출퇴근 시간은 평시 수준을 그대로 유지한다는 방침이다. 다만 투입 인력의 피로도를 고려해 비혼잡 시간대 운행률은 평시의 67.1∼80.1% 수준으로 낮출 계획이다. 이와 함께 대체 수송력을 높이기 위해 출퇴근 시간대 시내버스 집중배차 시간을 30∼60분 연장하고 사람이 많이 몰리는 역사에는 전세버스를 배치해 운행하기로 했다. 자치구별 통근버스 운행도 독려한다. 백호 서울시 도시교통실장은 “대중교통을 이용하는 시민의 불편이 최소화될 수 있도록 수송력을 동원하는 등 총력을 기울일 것”이라며 “시민들이 지하철 이용에 불편을 겪지 않도록 노사 간 한 발씩 양보해 조속히 합의점을 찾기 바란다”고 말했다. - Copyright ⓒ 조선비즈 & Chosun.com -",조선비즈,https://t1.daumcdn.net/news/202211/29/chosunbiz/20221129115741742tizs.jpg,https://v.daum.net/v/20221129115737342,1
2,사회,"서울시, 지하철 파업시 대체인력 투입…“출퇴근 시간 정상운행”","  서울시는 지하철 1∼8호선과 9호선 2·3단계(신논현∼중앙보훈병원)를 운영하는 서울교통공사 노동조합이 내일(30일) 파업할 경우 대체 인력을 투입하는 등 비상수송대책을 가동한다고 오늘(29일) 밝혔습니다.             시 비상수송대책본부는 파업이 끝날 때까지 서울교통공사, 코레일, 버스업계, 자치구, 경찰 등 관련 기관과 협조 체계를 유지하면서 상황에 따라 비상 대책을 수행할 계획입니다.  시는 우선 퇴직자, 협력업체 직원 등을 중심으로 평시 인력 대비 83% 수준인 1만 3000여명을 확보했습니다. 시 직원 183명도 역사 지원 근무요원으로 배치할 수 있도록 했습니다.  노조가 파업에 들어가면 확보해둔 인력을 투입해 출퇴근 시간에는 지하철을 평상시 수준으로 정상 운행할 계획입니다. 대신 지하철 혼잡도가 낮은 낮 시간대 운행률은 평시의 72.7% 수준으로 낮출 예정입니다.  시는 파업이 8일 이상 이어져도 출퇴근 시간은 평시 수준을 그대로 유지한다는 방침입니다. 다만 투입 인력의 피로도를 고려해 비혼잡 시간대 운행률은 평시의 67.1∼80.1% 수준으로 낮출 계획입니다.  또 대체 수송력을 높이기 위해 출퇴근 시간대 시내버스 집중배차 시간을 30∼60분 연장하고, 사람이 많이 몰리는 역사에는 전세버스를 배치해 운행하기로 했습니다. 자치구별 통근버스 운행도 독려합니다.  백호 서울시 도시교통실장은 ""대중교통을 이용하는 시민의 불편이 최소화될 수 있도록 수송력을 동원하는 등 총력을 기울일 것""이라고 밝혔습니다.  이현수 기자 soon@ichannela.com",채널A,https://t1.daumcdn.net/news/202211/29/Channela/20221129142143517eeso.jpg,https://v.daum.net/v/20221129142142729,1
2,사회,"서울시, 지하철 파업시 대체인력 투입…""출근시간 정상운행""(종합)","(서울=연합뉴스) 고은지 기자 = 서울시는 지하철 1∼8호선과 9호선 2·3단계(신논현∼중앙보훈병원)를 운영하는 서울교통공사 노동조합이 30일 파업에 들어가면 대체 인력을 투입하는 등 비상수송대책을 가동한다고 29일 밝혔다. 시 비상수송대책본부는 파업이 끝날 때까지 서울교통공사, 코레일, 버스업계, 자치구, 경찰 등 관련 기관과 긴밀한 협조 체계를 유지하면서 상황에 따라 비상 대책을 수행한다. 시는 우선 퇴직자, 협력업체 직원 등을 중심으로 평시 인력 대비 83% 수준인 1만3천여 명을 확보했다. 시 직원 183명도 역사 지원 근무요원으로 배치할 수 있도록 했다.  노조가 파업에 들어가면 이들 인력을 투입해 출근 시간에는 지하철을 평상시 수준으로 정상 운행할 계획이다. 대신 지하철 혼잡도가 낮은 낮 시간대 운행률은 평상시의 72.7% 수준으로 낮춘다. 퇴근 시간대는 평상시의 85.7% 수준에서 운행한다. 가용인력을 시간대별로 나눠 투입하는데 출근 시간대에 승객이 가장 몰리다 보니 인력을 우선 투입하기로 했다고 시는 설명했다. 파업이 8일 이상 이어져도 출근 시간은 평상시 수준을 그대로 유지한다. 다만 투입 인력의 피로도를 고려해 비혼잡 시간대 운행률은 평상시의 67.1∼80.1% 수준으로 낮출 계획이다. 이와 함께 대체 수송력을 높이기 위해 출퇴근 시간대 시내버스 집중배차 시간을 30∼60분 연장하고 사람이 많이 몰리는 역사에는 전세버스를 배치해 운행하기로 했다. 자치구별 통근버스 운행도 독려한다. 실시간 교통정보는 120 다산콜센터와 교통정보센터 토피스 등에서 확인할 수 있다. 백호 서울시 도시교통실장은 ""대중교통을 이용하는 시민의 불편이 최소화될 수 있도록 수송력을 동원하는 등 총력을 기울일 것""이라며 ""시민들이 지하철 이용에 불편을 겪지 않도록 노사 간 한 발씩 양보해 조속히 합의점을 찾기 바란다""고 말했다. eun@yna.co.kr ▶제보는 카톡 okjebo",연합뉴스,https://t1.daumcdn.net/news/202211/29/yonhap/20221129141250184eytq.jpg,https://v.daum.net/v/20221129141250454,1
2,사회,"지하철 파업 하루 앞…서울시, 비상수송대책 가동","[한국경제TV 김현경 기자] 서울 지하철 1∼8호선과 9호선 2·3단계(신논현∼중앙보훈병원)를 운영하는 서울교통공사 노동조합의 총파업이 하루 앞으로 다가오면서 서울시가 비상수송대책 마련에 나섰다. 시 비상수송대책본부는 파업이 끝날 때까지 서울교통공사, 코레일, 버스업계, 자치구, 경찰 등 관련 기관과 긴밀한 협조 체계를 유지하면서 상황에 따라 비상 대책을 수행한다고 29일 밝혔다. 시는 우선 퇴직자, 협력업체 직원 등을 중심으로 평시 인력 대비 83% 수준인 1만3천여 명을 확보했다. 시 직원 183명도 역사 지원 근무요원으로 배치할 수 있도록 했다. 노조가 파업에 들어가면 이들 인력을 투입해 출근 시간에는 지하철을 평상시 수준으로 정상 운행할 계획이다. 대신 지하철 혼잡도가 낮은 낮 시간대 운행률은 평상시의 72.7% 수준으로 낮춘다. 퇴근 시간대는 평상시의 85.7% 수준에서 운행한다. 가용인력을 시간대별로 나눠 투입하는데 출근 시간대에 승객이 가장 몰리다 보니 인력을 우선 투입하기로 했다고 시는 설명했다. 파업이 8일 이상 이어져도 출근 시간은 평상시 수준을 그대로 유지한다. 다만 투입 인력의 피로도를 고려해 비혼잡 시간대 운행률은 평상시의 67.1∼80.1% 수준으로 낮출 계획이다. 이와 함께 대체 수송력을 높이기 위해 출퇴근 시간대 시내버스 집중배차 시간을 30∼60분 연장하고 사람이 많이 몰리는 역사에는 전세버스를 배치해 운행하기로 했다. 자치구별 통근버스 운행도 독려한다. 실시간 교통정보는 120 다산콜센터와 교통정보센터 토피스 등에서 확인할 수 있다. 백호 서울시 도시교통실장은 ""대중교통을 이용하는 시민의 불편이 최소화될 수 있도록 수송력을 동원하는 등 총력을 기울일 것""이라며 ""시민들이 지하철 이용에 불편을 겪지 않도록 노사 간 한 발씩 양보해 조속히 합의점을 찾기 바란다""고 말했다. (사진=연합뉴스) 김현경기자 khkkim@wowtv.co.kr",한국경제TV,https://t1.daumcdn.net/news/202211/29/kedtv/20221129142455281lzuz.jpg,https://v.daum.net/v/20221129142455841,1
2,사회,"서울시 ""지하철 파업해도 출근시간 정상운행""…비상수송대책 시행","             서울지하철 파업이 예고된 가운데 서울시가 비상수송대책을 시행합니다.             서울시는 오늘(29일) 서울교통공사 노조 파업에 대비해 시민 불편을 최소화하기 위한 비상수송대책본부를 가동한다고 밝혔습니다.  서울시는 노조가 파업에 들어가더라도 출근 시간에는 지하철을 평상시 수준으로 정상 운행하겠다는 계획입니다.  대신 지하철 혼잡도가 낮은 낮 시간대의 지하철 운행률은 평소 대비 72.7% 수준으로 운행할 예정입니다.  또한 퇴직자와 협력업체 직원 등 약 1만3000여명의 인력을 확보해 지하철 수송기능을 유지하고, 시 직원 138명을 역사지원 근무 요원으로 배치합니다.  파업이 8일 이상 길어질 경우에도 출근 시간대는 정상 운행합니다. 다만 투입 인력의 피로도를 고려해 덜 혼잡한 시간대에는 열차 운행을 평소 대비 67.1~80.1% 수준으로 낮춥니다.  대체 수송력을 높이기 위한 대책도 같이 시행합니다.  먼저 출퇴근 시간대에 시내버스 집중배차를 30~60분 연장하고, 혼잡도가 높은 지하철역에는 전세 버스를 배치해 운행하기로 했습니다.  비상수송대책본부는 파업이 종료될 때까지 서울교통공사, 코레일, 버스업계 및 자치구 경찰 등 관련 기관과 긴밀한 협조체계를 유지할 방침입니다.  실시간 교통정보는 120 다산콜센터와 교통정보센터 토피스 등에서 확인할 수 있습니다. ",JTBC,https://t1.daumcdn.net/news/202211/29/JTBC/20221129174806648gvyz.jpg,https://v.daum.net/v/20221129174804793,1
2,사회,서울교통공사 노조 총파업 D-1…시청앞 출정식 예고,"  핵심요약               노조 ""합의번복…서울시가 중재 적극 나서라""              노사간 입장차 커…30일 조합원 6천명 참여                 서울 지하철을 운영하는 서울교통공사의 양대 노조인 서울교통공사노조와 통합노조가 30일 파업을 예고한 가운데 서울시청 앞에서 총파업 출정식을 개최한다고 29일 밝혔다.             ※CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 각종 비리와 부당대우, 사건사고와 미담 등 모든 얘깃거리를 알려주세요.  이메일 :jebo@cbs.co.kr 카카오톡 :@노컷뉴스 사이트 :https://url.kr/b71afn   노조는 파업을 하루 앞둔 이날 사측과 임금단체협상 마지막 본교섭을 진행할 예정이지만, 전날 벌인 5차 본교섭은 20여분 만에 파행으로 결렬됐다. 사측이 지난 10월 2차 교섭에서 인력 1539명을 감축하겠다고 밝히자, 이틀 뒤인 3차 교섭에서 노조가 협상 결렬을 선언한 뒤 평행선을 달려왔다. 노조는 서울시가 재정을 지원하고 있는 만큼 적극적인 중재에 나서야 한다는 입장이지만 서울시는 노사협상에 개입하기 어렵다고 밝혀, 타협점이 없다면 노조는 예정대로 30일부터 파업에 돌입하겠다고 선언한 상태다. 노조는 30일 오전 10시 40분 시청 서편 서울도서관 측에서 조합원 6천명이 참여한 가운데 파업 출정식을 개최할 예정이다. 노조는 서울시와 사측이 2021년 9월 '재정위기를 이유로 강제적 구조조정이 없도록 한다'는 노사특별합의를 번복하는가 하면, 올해 5월 승무원 및 결원인력 299명을 충원하기로 한 노사·서울시 합의를 이행하지 않고 있다며 파업에 나설 수 밖에 없다고 주장했다.   지하철 1~8호선과 9호선 2·3단계(신논현~중앙보훈병원)을 운영하는 서울교통공사 노조가 파업에 나선 것은 6년 만이다. 서울시는 노조의 전면 파업에 대응해 다각적인 법적 조치를 비롯해 비상수송대책을 마련하고 있지만, 서울 시내 지하철 주요 구간의 시민 불편이 우려된다.       파업을 하루 앞둔 이날 노사가 최종 합의하면 교통대란은 막을 수 있지만 양측간 입장차이가 커 현재로서는 가능성이 낮은 것으로 보고 있다.   지난해에도 노사는 사측의 구조조정안을 두고 강대강으로 대립하다가, 총파업을 하루 앞둔 9월 13일 밤 교통공사가 구조조정을 철회하는 대신 심야 연장운행을 폐지하기로 합의하면서 파업 충돌을 피한 바 있다. CBS노컷뉴스 김민수 기자 maxpress@cbs.co.kr",노컷뉴스,https://t1.daumcdn.net/news/202211/29/nocut/20221129113318415rgcl.jpg,https://v.daum.net/v/20221129113315449,0
2,사회,"서울 지하철, 30일부터 총파업…노사 협상 최종 결렬","서울교통공사 노사의 임금 및 단체협약 협상이 최종 결렬됐다. 노동조합은 예정대로 오는 30일부터 총파업을 개시하겠다고 밝힌 가운데, 출퇴근 혼란이 불가피해질 전망이다. 서울교통공사노동조합에 따르면 양대 노조 연합교섭단은 29일 오후 10시쯤 사측(서울시)과의 최종 교섭 결렬을 선언했다. 노사는 이날 오후 2시 서울 성동구 본사에서 전날 중단한 5차 본교섭을 재진행했지만, 교섭은 개시 10분 만에 정회됐다. 이후 노조는 사측의 제시안을 놓고 회의를 진행했지만, 본교섭을 속개하지 못하고 만장일치로 협상 결렬을 선언했다. 노조는 “공사 측 제시안에 대해 연합교섭단은 회의를 거쳐 만장일치로 최종 교섭 결렬을 선언했다”면서 “교섭은 속개하지 않고, 30일 총파업 출정식은 예정대로 진행한다”고 밝혔다. 앞서 지난 28일 노사는 5차 본교섭을 진행했지만, 인력감축 철회·인력 충원 연내 이행 등에서 입장차를 좁히지 못하고 22분 만에 협상을 정회한 바 있다. 노조는 지난 24일부터 준법투쟁을 진행하며 오는 2026년까지 전체의 10%인 인력 1539명을 감축하겠다는 사측의 의견에 철회를 요구하고 있다. 서울교통공사 노조의 파업은 1∼8호선 기준으로 2016년 9월 이후 6년 만이다. 서울교통공사는 지하철 1∼8호선과 9호선 일부 구간(신논현∼중앙보훈병원)을 운영한다. 파업에 따라 1호선 운행률은 평일 기준 53.5%로 떨어지고, 2호선 운행률은 72.9%(본선), 3호선 57.9%, 4호선 56.4%, 5~8호선 79.8%로 떨어지며 교통 대란이 불가피할 전망이다. - Copyright ⓒ 조선비즈 & Chosun.com -",조선비즈,https://t1.daumcdn.net/news/202211/29/chosunbiz/20221129223544228jrlb.jpg,https://v.daum.net/v/20221129223542307,0
2,사회,서울교통공사 노사 본교섭 10분만에 정회…사측 새 교섭안 제시,"(서울=뉴스1) 윤다정 기자 = 서울교통공사 노사가 예고된 지하철 총파업을 하루 앞둔 29일 오후 본교섭을 재개했으나 또다시 정회했다. 서울교통공사와 노조 등에 따르면 양측은 이날 오후 2시 서울교통공사 본사 4층 대회의실에서 전날 중단된 5차 본교섭을 속개했으나 10분 만에 정회했다. 사측이 이번 교섭에서 새로운 안을 구두로 제시하자 노조측이 내용을 문건 형식으로 정리해 볼 수 있도록 해 달라며 정회를 요구한 것으로 알려졌다. 노조는 인력감축 철회, 앞서 합의된 인력 충원의 연내 이행, '신당역 스토킹 살인 사건'과 '이태원 참사' 관련 안전대책을 요구하고 있다. 교섭 재개에 앞서 명순필 서울교통공사 노조 위원장은 ""최근 3개월간 신당역 참사와 10·29 참사가 일어났다. 사회적 의제는 안전 문제다""라며 ""인력 감축 문제는 시민 안전을 위협하는 것이고 지하철은 시민 안전을 위해 안전인력을 충원해야 한다""고 말했다. 앞서 지난 25일 4차, 전날(28일) 5차 본교섭에서 노사는 양측의 입장 차이만을 확인하고 합의에 이르지는 못했다. 노사 협의가 결렬되면 노조는 30일 서울시청 서편(서울도서관 측)에서 총파업 출정식을 열 계획이다. 참여 인원은 6000여명으로 편도 차선 전체를 이용해 대회를 진행할 예정이다. maum@news1.kr ",뉴스1,https://t1.daumcdn.net/news/202211/29/NEWS1/20221129151216223lyep.jpg,https://v.daum.net/v/20221129151214657,0
2,사회,"서울 지하철, 30일부터 6년만에 파업 돌입","서울 지하철을 운영하는 서울교통공사의 노동조합이 내일(30)부터 파업에 돌입합니다. 서울교통공사노조와 통합노조로 구성된 연합교섭단은 오늘(29일) 밤 10시쯤 사측과의 최종 교섭 결렬을 선언했습니다. 노사 양측은 인력감축 등 핵심 쟁점에 대한 이견을 좁히는 듯했으나 최종 합의에 이르지 못했습니다. 서울교통공사 노조의 파업은 지난 2016년 이후 6년 만입니다. 서울시는 파업에 따른 열차 지연 등으로 빚어질 수 있는 시민 불편을 최소화하기 위해 퇴직자 등 대체 인력을 투입해 운행 차질을 최소화한다는 방침입니다. 출근 시간대는 평상시 수준으로 정상 운행한다는 계획이지만 낮 시간대 운행률은 70%, 퇴근시간대엔 85%대에 그쳐 이용객 불편이 불가피할 전망입니다. 임명찬 기자(chan2@mbc.co.kr) 기사 원문 - https://imnews.imbc.com/news/2022/society/article/6431765_35673.html [저작권자(c) MBC (https://imnews.imbc.com) 무단복제-재배포 금지]",MBC,https://t1.daumcdn.net/news/202211/29/imbc/20221129222512889annd.jpg,https://v.daum.net/v/20221129222512191,0
2,경제,서울 지하철 노사 협상 결렬…30일 총파업 돌입,[한국경제TV 이휘경 기자] 서울 지하철을 운영하는 서울교통공사 노사의 교섭이 최종 결렬됐다. 이에 따라 노조는 30일 총파업에 돌입한다. 양대 노조(서울교통공사노조·통합노조)로 구성된 연합교섭단은 29일 오후 10시께 사측과의 최종 교섭 결렬을 선언했다. 노사는 이날 오후 2시 서울 성동구 본사에서 임금·단체협약(임단협) 협상을 재개했으나 10분 만에 정회했다. 노조는 사측의 제시안을 놓고 회의를 진행하면서 이견을 좁히는 듯 했지만 결국 본교섭을 속개하지 못하고 만장일치로 협상 결렬을 선언했다. 서울교통공사는 지하철 1∼8호선과 9호선 2·3단계(신논현∼중앙보훈병원)를 운영한다. 노조의 파업은 1∼8호선 기준으로 2016년 9월 이후 6년 만이다. (사진=연합뉴스) 이휘경기자 ddehg@wowtv.co.kr ,한국경제TV,https://t1.daumcdn.net/news/202211/29/kedtv/20221129220725872efey.jpg,https://v.daum.net/v/20221129220725951,0
3,스포츠,"[442.interview] 한국 존중한 가나 감독, “한국 굉장히 잘했어...운이 따랐다”"," [포포투=정지훈(카타르 알 라이얀)]  짜릿한 승리를 따낸 가나 대표팀의 오토 아도 감독이 명승부를 펼친 한국을 칭찬하고 존중했다.  가나 28일 오후 10시(한국시간) 카타르 알 라이얀에 위치한 에듀케이션 시티 스타디움에서 열린 2022 국제축구연맹(FIFA) 카타르 월드컵 조별리그 H조 2차전에서 한국에 3-2로 승리했다. 이날 승리로 가나는 승점 3점이 되며 16강 진출의 희망을 살렸다.  명승부였다. 경기 초반에는 한국이 주도하며 잘 풀었지만 전반 중반이후 가나가 주도권을 잡았고, 순식간에 2골을 넣었다. 그러나 한국은 포기하지 않았다. 벤투 감독은 후반에 나상호, 이강인을 투입하는 승부수를 던졌고, 이것이 통했다. 후반13분 이강인이 좌측면에서 날카로운 크로스를 올려줬고, 쇄도하던 조규성이 헤더로 골망을 흔들었다. 순식간의 승부가 원점이 됐다. 후반 16분 김진수가 올려준 볼을 조규성이 타점 높은 헤더로 동점골을 터뜨렸다.  그러나 결과는 가나의 승리였다. 가나의 쿠두스가 승기를 잡는 결승골을 터뜨렸고, 경기는 가나의 승리로 끝이 났다.  경기 후 아도 감독은 “확실히 만족한다. 승점 3점을 얻는 것보다 좋은 일은 없다. 한국이 굉장히 잘했다. 특히 첫 10분은 정말 좋았고, 기회를 많이 만들었다. 그러나 10분이 지나서는 우리가 다시 흐름을 찾았고, 좋은 프리킥으로 리드를 이끌어낼 수 있었다. 선수들이 정말 잘했다. 점유율도 다시 찾으면서 기회를 잡았다. 쿠두스가 박스 안으로 들어가 기회를 살렸다”며 만족감을 전했다.  이어 아도 감독은 한국의 경기력을 칭찬하며 “후반에는 한국의 크로스를 막지 못해 고전했다. 상대의 크로스를 막기 위해 노력했다. 결국 우리가 승리했고, 우리의 정신력이 높았다. 열정적으로 수비를 했고, 운도 따랐다고 생각한다. 한국이 강한 압박을 했는데 골키퍼와 수비수들이 잘해줬다. 포르투갈전에서는 운이 나빴지만 한국전에서는 좋았다. 이런 결과를 얻어 만족한다”고 덧붙였다.  [가나 대표팀 오토 아도 감독]  -소감  확실히 만족한다. 승점 3점을 얻는 것보다 좋은 일은 없다. 한국이 굉장히 잘했다. 특히 첫 10분은 정말 좋았고, 기회를 많이 만들었다. 그러나 10분이 지나서는 우리가 다시 흐름을 찾았고, 좋은 프리킥으로 리드를 이끌어낼 수 있었다. 선수들이 정말 잘했다. 점유율도 다시 찾으면서 기회를 잡았다. 쿠두스가 박스 안으로 들어가 기회를 살렸다. 후반에는 한국의 크로스를 막지 못해 고전했다. 상대의 크로스를 막기 위해 노력했다. 결국 우리가 승리했고, 우리의 정신력이 높았다. 열정적으로 수비를 했고, 운도 따랐다고 생각한다. 한국이 강한 압박을 했는데 골키퍼와 수비수들이 잘해줬다. 포르투갈전에서는 운이 나빴지만 한국전에서는 좋았다. 이런 결과를 얻어 만족한다.  -쿠두스의 맹활약  굉장히 좋은 선수다. 여전히 배우고 발전할 수 있는 젊은 선수다. 오늘 승리에 기여했다. 항상 노력하는 선수인데, 보상을 받아서 좋다. 굉장히 성격이 좋고, 인격도 훌륭하다. 빠른 선수고, 지능적인 플레이를 하는 선수다. 수비적으로 발전이 필요하지만 위대한 선수가 되기 위해 잘 나아가고 있다고 생각한다. 칭찬을 해주고 싶다. 이 선수를 오래 전부터 알고 있었고, 훌륭하게 성장했다. 경기장에서 훌륭한 선수다.  -우루과이 상대로 복수  항상 해왔던 대로 최선을 다하면 승리할 수 있다고 생각한다. 우루과이와 일은 2010년에 있었던 일이다. 복수에 대한 생각에 집착하지는 않는다.  -손흥민을 저지한 비결  만족스럽지 못하다. 크로스를 너무 많이 허용했다. 마지막에는 운이 조금 따랐다. 그래서 살아남을 수 있었다.   정지훈 기자 rain7@fourfourtwo.co.kr ⓒ 포포투(http://www.fourfourtwo.co.kr) 무단전재 및 재배포금지 ",포포투,https://t1.daumcdn.net/news/202211/29/fourfourtwo/20221129015049248jyfu.jpg,https://v.daum.net/v/20221129015046095,1
